x1,x2,x3
22.524391323854932,2.9060544541932463,2.4138880435529555
4.984881353695042,8.591839931441683,7.02068058969268
20.867987446915556,8.25572524433971,9.648391534398012
9.31323216611839,5.7956850325041165,4.22368989793046
12.101441857004602,3.843929441897627,7.314274645433446
14.52168148828228,1.6540261534547451,7.683297660389116
33.176254741127885,3.5176008504170144,0.49423495542014795
10.514327189718186,1.551030585144443,2.377628087032375
25.396517179675904,8.097574142362241,7.312482328787958
22.0027672343674,5.392118815456777,0.5571725594558196
8.583643690971325,1.1129833176532822,3.283989335788203
30.514505886651015,9.40631987182222,1.994036140772964
7.5858006712893555,2.7857835024801405,0.963781141573492
33.300456476476064,7.975849149728434,4.1771790979134815
34.339874235343856,1.2673859128607312,4.387541372587516
29.858867598794166,5.379000575448753,9.779425299683565
29.24822394972712,5.148641343897545,2.3327742051889464
18.010064027184313,0.2358994397724414,0.3253003184811196
5.5099033165604885,8.201410548470543,0.8524519119674756
8.075383461693253,2.302885533480413,8.343421233009833
3.354666444782989,9.319381438496569,9.641662979992807
19.389077450880464,5.0840029046763355,4.766773974300876
26.040448158526818,3.135445177597358,1.6303990416595886
12.243607811364495,4.201963221085413,9.443518292698666
4.293568360430941,9.465094067617853,6.869940071550325
16.273748840122302,1.1209062961484042,4.878045169745066
31.50523788623347,0.9351192008128353,1.2956513679043007
32.11323382391477,0.19009714512417514,6.0707748862321615
3.1749429619887275,4.923695647906306,4.1803068658746145
24.654995029881487,1.147092662616811,8.271381044975463
26.24336693515334,3.1854621419897846,1.4330595481048831
16.777970393621114,5.651045151839907,7.80082049359309
10.464120098032135,6.372177417946421,0.6260311774626247
33.100165822586234,9.92810045995221,9.82557099376522
10.527640251003424,6.517121249309564,2.018841712630971
16.370258256790166,7.235100011445403,0.09474554522118485
19.140248576894468,2.885698520134247,5.441635881426147
20.79577602459678,2.8780231173872437,8.324318678961225
26.62142946076843,6.6095901292438475,7.760762266087207
18.179140348029705,0.5488333332375116,9.872387611014558
20.177615913839475,7.514239247892696,3.8731470808027715
17.072999561952006,4.119953674819228,9.724301650440578
7.054003472427643,6.878295837582066,3.6034961486885573
3.185994547997959,3.1214884234576865,0.6311563230946321
21.21092867107413,6.169354097083738,3.76147918679542
19.966712006489296,2.237361887827947,4.1776809024852755
4.7945980389532625,3.5462356653475133,8.902756342283137
33.049707567018196,8.665915070236666,3.6339810858425836
18.495570619560898,6.1603045494895525,3.6605038766593188
26.251788844332445,8.581358584758568,7.509668853135222
11.072864972765313,5.813848349838069,4.732919173334381
34.24587474829014,2.1003295048277293,2.783496666939431
34.600227440420625,0.7184533834219484,6.988924771320284
8.668366396891471,0.707225166234547,1.5318420207002863
8.557562032458332,8.261654249158113,3.091571326341467
28.583106840094807,4.689026100234077,9.218520038746808
34.89527120486226,2.3197951546137765,3.3012858960935256
24.398289201733235,9.747012090627024,4.968692800272922
16.085527873921208,4.743391798637629,8.39636535975336
3.5532959172733074,3.573175325226407,1.1996796317837772
7.254869661474,0.5638469197895052,4.059829695792758
27.689876863995575,5.322970586132664,9.877589858398236
33.252288166012356,5.411488598350913,4.226440476872986
2.55546390408552,6.346400783043027,2.2891631060097173
17.474659853298828,3.6943677077425856,8.441372841117254
13.160479825947528,8.748647351451334,0.3112201994653985
34.07855858230957,3.796804045165662,3.948258702146571
2.4117117703941653,5.981264786060183,6.959686055286941
6.972814664821131,2.740172745571127,1.5677982135559254
24.340059895010274,6.748370689675169,9.730616443843473
16.421017062741583,8.542762539647763,6.199929468114896
33.585545602921876,6.790737497981265,3.0675734645626473
20.098496609045313,6.989220708694367,3.3440706201375288
26.05708332664973,4.39589611099409,3.160239011139917
15.468411724370718,5.632649977647659,6.361036510350119
4.572009561340008,2.2756035378205657,7.013444377785832
12.49180959107745,0.677148557931108,6.679463677836124
30.263364178925645,7.697307347366135,2.8925019638474794
29.999454702782035,5.133068922238842,1.2894824394753357
31.12656853952554,6.80218496391388,9.857837385832953
17.673987578665002,5.387723505271274,5.229995832958348
7.868556576704483,7.660512632710284,0.6875150936424024
27.72141044982055,8.168444956829207,2.5633285202934615
14.974618230701159,1.0325371150661673,2.4394721491389997
27.73226106200245,5.145214954228656,1.9063011069344182
2.5264516868054026,5.250366642908051,8.669157782191803
30.252994538450153,0.8337864167977469,1.9578049741344268
22.2078946473084,5.493859993041321,3.7308441495835054
15.931025634227002,9.537933066683573,0.23423712992023477
18.5027239623911,1.0371554847910043,4.604915964095223
25.745646470190305,4.007686604744081,2.5578299182981534
27.93060363190375,6.549147344773735,5.527306241398295
13.211866526844535,3.187547552805126,4.867113269685973
24.12391267302616,1.1743618974971717,3.45924399995722
28.0555130123612,7.786575882690737,8.693782971626137
18.554840195448637,7.750042511183308,2.7493510378549235
25.483627357295035,9.735539140261546,9.522599253646359
19.76414860321,8.208748357853757,5.962057994868368
18.708730400066386,4.620163194063751,2.5388974495256376
33.51380829375327,7.890987865446918,1.4604386563160245
27.702748224059263,7.87762131806478,6.557691475256199
4.6895004459204195,1.1666046633709988,7.09517939886537
20.632350879460247,3.372324466794295,2.878812214923836
14.420850332669225,6.371926752428197,1.057219489332136
7.602252919375152,3.794697284812203,4.390438383233082
2.9584961771159675,5.840853226955241,4.622453537003265
32.37143641107052,6.890143573787878,4.037376682282646
3.2568609717768275,1.9871678743231695,8.279555686463677
8.227305561062824,1.1970387977372023,3.8671194996952387
33.16825726584128,4.739383958677145,0.4410224993520654
22.550552286667788,4.545164470686972,2.7998372675371153
18.791313547706785,0.6350351346860348,3.591454012034193
18.09675400795707,3.424452357548082,6.029856183236877
19.028894583215678,1.4970526688233217,9.636373630237895
10.616234104097929,7.7304399992723285,9.307994580760427
16.307110790026005,9.864362990479068,7.312601917006309
26.97549235260499,9.467741441351647,2.907541383011647
20.813313250862194,7.9201045352873685,0.5930687491664941
14.49470592286222,0.7007113463325416,1.0329543183906196
28.47913669414729,2.5179585786430976,9.194359114821237
33.7327197560451,2.6246509936117715,4.031572528643435
4.388181955307665,2.2349097291778643,3.3516133227087517
16.957064914803375,3.2610732950349854,1.8199734680793203
19.146569635827323,3.14479731527287,8.185567318724726
22.676107099929,9.753100837299664,1.8443040404807438
15.400066212457073,4.755663982447603,6.3075972561312295
15.636635969550431,2.7380588717762357,0.2293335367900326
11.401188332567237,2.8580879850055005,9.814944195200209
6.76754760932728,3.69658629690424,0.09674937370481433
25.739541487985353,2.273745520981379,5.483810419213245
7.719365797681892,9.596421327419504,8.105947413291496
18.383294308618705,1.1486314795311616,4.123638259230298
4.341465412841901,6.642729025348729,9.095153784293535
27.994009212464146,4.636750396400919,3.7048053989046243
8.025631584944767,7.123805821685539,7.683086279250296
4.965070181525381,5.146837934962081,4.603890996995634
32.593940859668464,5.141868288581097,4.364045093189567
8.513580265749848,5.871710977319929,4.600836726926081
28.23520412887762,4.251097189138327,4.990289727862922
34.50676011127614,1.7317487623318326,4.448287652541349
17.122078285941154,6.799106422740572,7.98286943969083
22.77622084017935,2.0426701889036556,0.42576124656035647
4.376256484862967,0.9090996140137495,9.07867196890717
31.803582957584904,0.7199076316722902,8.735587970422472
28.243665304712103,6.93847463376982,6.308846105907395
26.86284179582674,7.5386990647749546,5.136097937128431
7.804979460106473,7.593411102757555,1.6696305098820683
7.287553018177838,5.116016478552198,1.946892843617421
25.169476261781448,7.086861424123092,0.2418801723095551
29.84236522943013,0.6689164084819553,2.37394318649024
17.482681105194306,7.495253856650059,2.3145804630046984
29.80980828509716,5.999799426509343,3.064963777883718
31.758988458132006,7.2811468239413735,0.944871114575757
19.434444448078988,4.7183206325803555,9.519019078652668
25.4584437524565,9.600976263788338,9.893680270770645
27.077977501394958,9.541539837693948,6.894492296529087
27.99966257259454,5.90599001329157,4.8947425955054
1.939060207632903,9.68693577740333,7.071316529914357
26.305468959526547,4.921175409152929,8.991763974925517
26.721656852199317,8.000727894947458,5.96071108416926
5.556989012238609,4.121995891858585,8.273749730770904
28.264729812775826,5.1098710070926,7.306715780073316
27.30715188691645,7.078818044988085,1.5534787085703812
5.056108818801744,3.987215881899668,0.5794464413785201
9.982904746536168,8.404420958626933,3.304607440707289
3.033914979674991,6.930139889172946,9.613790092627823
23.509830549703388,6.896654275004139,5.260853320989974
23.705989078421243,6.737499294358853,9.515533008092007
28.384628145167724,6.2493467251575145,8.74459250041434
11.480085495894308,9.484692781890228,4.842931831248951
26.92517200323753,3.0068580736023405,3.247312869515505
7.9646178994032475,1.9022298604734038,5.940165423953262
3.0541517930531885,9.654395453318834,5.02646454693547
29.927078672424244,3.866839622941607,8.821241276877487
26.96875938299647,7.962612888715306,9.080695539757482
11.179682961165232,0.7836755354694099,3.883873384799643
30.860873897482705,2.4514999974823857,8.03406475695474
3.039454360251405,1.5747917505695348,4.523089734199935
3.9839177890371724,3.955451746501743,9.390602964029407
10.813172229990462,8.715331871494955,2.011942856498872
33.965528257542694,0.6331051802256283,9.26399062151891
29.10402048032781,3.7620560637554865,2.2368767808527754
8.845816777464629,3.1894374735592828,6.167364563466285
4.270567409628887,2.6051729959654546,7.69980524150465
26.869020146363404,1.1800991024024607,7.563170397361762
29.425789896614077,3.464661109061887,6.552308916117755
17.837443102231877,8.480916454611966,0.7019723171918132
27.32441826600982,7.728871483353168,3.1161705714186447
16.732920994068692,9.04770160742133,3.6651242870617415
10.614798409497116,2.685392650804464,4.567061064572431
5.208627608851717,1.8292022598462123,9.162731711790679
21.44850675624265,9.828454748933954,4.6927656514248035
13.486814293539476,6.930520388013321,6.915300149349426
5.150292110109044,8.711665527185872,9.630319216156877
19.746387936089274,2.979263122748491,1.240095384430419
3.5413322269310177,6.74811863746254,6.8187038213497395
32.0555699805131,8.209879706769774,2.781893893494385
30.908591809461445,7.396617976113086,4.11616369912027
13.01783657279428,9.126914455418369,2.136334472368019
25.764065527952628,0.8071512872038682,4.861995595343259
16.867114527655797,2.2893776055147432,2.599193946723099
25.145934565887938,0.333250881752066,9.29916935888035
15.153141415884193,4.432385021416792,0.9850927423109995
27.998742629089357,1.451950539511578,2.2821037877133588
9.741154706575443,4.013462803094642,4.996079429684277
27.856090558760638,4.513046935874425,8.209169713825037
31.419237306492622,9.004436998352766,1.7956741231471756
19.866048694669725,4.245646033053065,2.660408838841912
34.78995685740757,2.331719063081841,8.239108023880137
10.73627959527062,4.301099915592976,0.8098710127271886
28.478897897168245,3.4696340598855966,5.895478862276318
29.620332745055666,0.7477318009549276,6.094083748564666
27.703123740259116,9.386505481237275,0.7116119999382232
25.959131528461842,1.1025264456321522,4.9578516563329424
29.245917180039157,7.277690672066211,5.399846393089999
32.557618775100366,8.145968994532245,1.9746053638422862
8.14332140026981,6.3557305233388695,9.068882770325365
17.941096862791213,1.227350333301236,5.461157414859421
19.444061455598504,4.524290565230522,0.6581138634217486
10.750909825893842,5.355339381511905,4.858607934658048
18.131871102746892,2.476195637640734,5.151480013885375
15.552461571625376,5.930570281708094,1.891862266056965
19.647784303009118,7.771164154089924,5.376702533990862
11.851279659500463,3.033311209162515,1.4517476581205095
30.51429461234138,3.137945647680009,1.2344649220010033
3.284481127806758,3.9928717604167874,9.947966608068015
26.30753172956433,2.1021913315278713,0.3850553584151153
6.268590020283323,4.590784645842778,4.56972272144125
22.996517146483676,4.583741871772904,2.545059909587462
34.39977165810076,5.527460097780873,7.3528412740340645
27.755195299152053,1.9862642694963208,5.791020465177674
22.821840088505294,8.793583910208584,5.62274820600459
22.185430942560874,4.01577299007774,9.643742188083884
27.00962515281547,4.316381173667191,9.7610903285223
17.77391377253559,7.4280907349409455,4.679963579958148
30.693175571532066,4.334974025929585,5.568433808724933
16.676615408642242,5.243045610482197,2.0483414712430417
4.949249572694553,8.879645839230976,5.131250074491072
2.7993014712797484,2.8917597999934213,4.0217792151364575
5.618315397522606,2.880631518723677,1.4843986831863005
23.843760158064974,3.077108549132292,2.5428416784936636
28.04696666393654,3.823394761905999,8.914143845291974
23.176102934219873,2.83686626660808,4.706520940071979
26.755054889028994,4.086985256445372,2.4476188325487476
29.395501197753397,4.1274141009044465,6.30592852643969
9.385480506129596,5.440742930587709,4.204023306038342
29.904804267996077,6.165277359705205,1.1714421693169574
10.604447084029962,3.6121881612178814,1.1219419494576437
8.817595157705332,5.437783139007041,8.379702627290335
30.113411649597673,2.061326843981625,4.158140786828184
20.58208973536888,6.819090556446207,8.479995969989773
3.8656800805093012,5.212525963825737,5.497177953904836
18.136427375976744,3.0126218973986405,2.3176597230251
30.91295954936613,9.182408588612075,3.663846404089131
15.239375233467495,0.9648012522216456,4.353950542301728
26.289965329889057,8.242120661816333,0.5497840509096225
26.21588511850699,4.278775852950937,1.0904249108740145
32.2854805121775,0.9267533929543832,6.450312484290146
30.49407378144169,8.675492262797686,7.0544711663141735
30.07417346359031,3.139357567442316,9.364110399048862
29.794527321525255,2.4394182018003923,4.0540381067994975
18.581761225502788,3.2263598688688795,2.288771105597233
5.550965660052056,8.186350290685397,4.507710593518436
9.248561220592238,4.28629929385687,6.192193703215716
26.82190418291074,3.3211806377915796,3.553211365117025
13.227982141922176,9.841608536669776,0.6131690487110063
4.295532616146713,8.141029822287189,9.726865384287276
21.39557456607929,6.627056113695953,8.812108348016185
10.155210814755653,8.65673831506882,6.555878976929045
2.7860341877939936,3.7652333011403853,1.3810545195273798
7.4436149913214615,4.3346864450261,6.292799164805687
16.380167916354857,8.680836103959011,8.152446977156039
22.021461942124887,1.823397289611461,8.134521147178589
27.31215785153922,4.932491598165812,4.240204195916869
18.441262810072466,8.480133923077974,9.988437977661581
10.435803564111612,7.166872518691528,6.246636502098624
33.6180174819517,9.039334118343175,1.562135687855253
30.245779673287007,3.621721580246386,8.967687497431115
18.42116700659412,6.1337666416738035,6.524260511057452
8.581282106419046,9.716895567009523,8.691391536136374
11.118488410062955,8.412128626551315,9.052134365823987
22.740506796947518,7.7797732421538175,4.99243431138043
2.248735460703161,7.655388958898656,9.003304218839874
9.383526273792018,3.5876584224313812,1.470109728217559
32.37128346941353,8.97098124474657,4.948984066924416
22.800034214844214,2.7556401027837216,8.421589047619378
26.833039738221718,1.0715270997608015,4.6080428409452
26.336507174191304,6.84329385163515,4.656108845757871
6.1646132321824325,1.0063417306818256,4.023984729682911
16.008218962059466,3.8747491427730854,7.787523316422409
21.840730534077387,2.8933100462998413,9.817884315543726
26.1416409922747,1.5406201554459933,4.091882969727391
23.956452879664194,9.211396663206934,3.6795921982748245
4.503183242854188,4.728683743167976,0.9426612988390315
16.713482344482305,5.558874985200131,5.687755402039934
10.330012734044102,6.96669251627212,0.1670093093142426
7.407223498523659,6.934441902338689,7.781417041641354
11.168409657037234,8.530363528471218,8.932231719293206
30.268971738107137,4.120816244988747,7.050858274544379
28.95276428937715,8.086197192312177,3.6149184062667348
32.413464548828806,4.789918848035206,8.68862943119408
24.920342683908274,5.391629309351338,3.87310725195058
23.277118542940833,4.220503079286424,6.558626987530781
9.29913377227856,6.930855441770387,4.384668748302342
2.48033666791925,4.726418826751332,3.2692579317116444
10.623460362841897,1.8671545953211013,2.0988747853572196
29.835052696480854,4.15106567692087,4.945376459798563
16.493885359219917,2.31317123952635,9.091153228651088
8.819338806921458,9.450850912801485,6.505543151981633
3.682533472615244,8.409709951465748,6.953069695756396
30.20571602129042,5.7341080993452325,5.216724479385549
10.02908604499279,1.7520394801141965,7.707990523648011
4.992935728140433,5.311938179056878,1.9359603223269122
30.00618791822068,2.8472703592415454,8.030586859846101
33.55077210675261,5.938887900092158,7.362031135248052
32.98501988162317,2.3292310140500256,6.968681185657357
15.96290426081098,6.456517276459279,5.139429807137764
28.81423322300808,8.644279103362415,5.781118610206014
20.420630776687013,3.3169082960602116,6.831717522441122
32.14073645547906,3.2886495502516477,6.398099266062994
14.390670390959569,3.9086697514557933,4.664336559278659
27.14506663734043,6.665357232873051,2.026378670446851
29.304307135239448,0.7116865742794645,8.397659410630268
23.318238289417582,6.963350511639539,8.61592750889335
33.356145921581714,6.433646771641682,5.531304513051258
4.350257596994756,2.0792070951134507,6.467301765982186
19.251509301528873,9.852977018478924,9.083047489176007
12.983939334991941,4.226670220534724,8.29033589142346
31.28228274460627,9.590225442596662,7.591733208754316
11.437072785084766,5.408181302781668,2.1631148513451692
23.957565618311044,1.9468407075933472,8.980044620942063
15.590941737745943,0.7850984189299822,4.711869413044446
21.9733913885244,4.158285368205064,5.282661962572633
14.939508685435833,1.224081979290177,1.1161429007262778
24.101122093736194,3.923198567074288,0.9694793293595816
4.714296351544391,8.56486650088998,2.18217246844498
18.37340986074243,3.2337303303989136,7.327601975918046
23.334743200753294,8.310536097578025,8.548820288622624
21.91985460896716,2.6083158059731737,5.391016536260806
22.559084864925005,5.2681878675136415,5.110534786614178
28.10902578317252,7.820996222385628,1.227291150853231
15.622515642102165,7.7722344101153915,7.4939132153568755
32.44799179367646,5.171475072056238,1.8312355975209873
18.201142334835065,3.055009137427872,8.06782596097183
13.604301121551375,4.882760565531773,7.952586700058932
16.760534313890442,5.293090755821939,8.031262133492806
5.788981203012966,5.292956018416471,5.365964692841377
27.915734668368216,9.323624870144124,8.30145236981968
6.411804311393264,4.953158945784853,3.7065767347822898
23.385539062818317,9.647980344951973,6.864979264328809
18.1035874693102,2.7871098058018577,7.0764700853586096
24.741948030100858,0.8236760225939098,8.687752464713997
13.392725979947173,7.384039916908763,0.9175596947143035
28.432180387086763,8.514248941274593,9.743358131796692
34.97455785990061,8.959857796009429,3.1913083878261315
33.172799711683716,0.9099399593800169,9.238125591218813
3.622683486097207,2.5923040680727043,0.9862438141974611
17.79866483608104,6.337263055616315,4.233008603684709
4.156433752659643,2.900449938328643,3.883152433604107
29.17696883287441,9.605710745131493,3.490964527573455
10.24048044905093,1.2260770610673217,7.217446165514696
22.125437040047252,8.663893528173261,2.843803023044048
6.377858579585429,5.300544616834786,9.165971430862276
29.229130964234013,4.08889171970373,8.071979770597494
12.387305560391844,1.6933356579455165,8.419847656346723
19.484790062562844,0.6960006671178917,9.816592458908103
20.531667784011447,8.332193041066933,3.0858838667888557
10.622569973034778,7.8854820069529055,8.179395785284107
28.207287813057093,2.7095738212831244,1.930563560353993
22.374471534584515,4.8047968497866345,0.8020835997685335
26.64598434754029,9.912262905704617,6.5774369479498915
33.58050589476465,0.9512515301474217,4.406298889104072
11.81518320106414,1.4848548190072133,8.882906225262525
20.0783537899963,0.6613924407833849,7.372732398462252
7.462315897200915,8.35910390098958,8.351098726812856
33.52528435936626,2.58349967836937,6.514047923663911
6.836908210645407,4.724960836927339,3.475357774371371
14.783780404447302,8.651742526456648,2.8863017556852935
13.50815390341154,1.800994964664432,9.95581672021092
15.167145794419042,6.467892880622449,8.694109684783644
8.98797160029654,5.604043452323788,3.2532973279347153
16.62428144574335,4.758915899223393,3.559558978302624
8.684539781144077,8.326628837643323,2.5510663179691244
25.354715477566376,9.492726842073894,5.3821667242216
5.489422348169227,2.7703393308399047,3.3363120791773193
6.6568563917581836,6.386945468075626,4.193399520684376
12.343624840336442,9.203675473934563,1.4955913618085959
17.02946401490272,3.2968829733375036,2.076576933359887
8.257535868733349,8.840754956685984,8.466192001721073
30.799404878544514,9.377368038058577,3.7740336451584295
18.76187209239546,1.5076165172052036,5.449585013337958
21.484319029273074,6.675826644534341,3.083926690225141
24.846812154147166,8.313029046798913,5.663209864901267
11.521699627489966,2.0587276952868,3.008344909726442
4.959380443602864,1.1033870198967022,2.3910079482954907
8.561516910076644,8.866873056211144,8.41323170605714
6.438799460763347,4.694391242288042,4.185405769568931
10.925339130992253,5.857862559259618,4.467999625744808
4.1442991485938805,6.078820906809785,8.443053678937545
24.109611290215465,9.17434364063094,6.896050201641392
13.6535566613919,6.79659176022925,7.97225864799014
12.284393933317116,2.194543116642274,8.206503064084568
29.404850463158656,5.912198215318073,7.872559153511774
27.682254767081503,6.240103086852343,3.4968857728467593
4.232347717942479,6.715837033915425,1.8525736981446732
9.674103394329052,0.5163564615866335,4.814530397576377
24.47634771013696,6.443743355840784,1.4864074781286765
15.296223092836609,1.4425080111430388,1.6890819284748853
21.426248775611914,3.376319980277369,9.180314256725975
32.55512649490814,4.729999200912335,6.284731631044364
31.429635992295445,9.781873930119454,6.304789061559226
17.068620384131844,8.05419568440358,4.1375565355822905
18.46252035109274,4.4171477314545,2.3395102319883763
19.423515369557308,6.450707943946779,5.507816792035458
14.256972609231346,5.089928659502126,2.5020019451693307
28.90171104653223,3.118958811278413,1.778452820511849
13.98410017645885,9.10968596971704,3.4794310729190476
21.917709368850716,6.39769549958844,4.696540926192696
14.865169570921319,5.842879546515656,8.633860759982456
21.839223114944577,6.10865608129467,0.37306875697998915
28.971766492155353,0.15776183058037013,9.701114259040093
17.61389705952535,1.7740479604546238,5.977364335562502
31.743361412887516,0.6863525544936674,0.40393842241702316
19.255483773473593,1.1551593661013448,9.290574027422752
29.737571390563527,2.7253420097283776,9.415461751141935
3.930937808622885,7.303501205814784,6.153873093302437
33.513679361894816,1.4372771656142513,0.4126048382269461
11.235191976389684,7.7733198479676595,6.085737634196
30.857785005020574,8.551866113203438,4.905681023396014
23.518138648000672,6.575061397941666,7.455001430966302
22.272701446939696,3.172415474705341,7.19726507727256
14.72316171786666,1.42499201318057,4.113975357561195
24.64193361560213,2.7515901832262273,6.091891855357184
23.544895587032897,3.8790816801790147,2.2499611290548254
20.122189852913586,4.579095532837193,8.813231097173823
34.582884395051316,6.216507924736236,8.042178244652572
32.73574929948595,5.167383193384861,1.7422916944656177
32.82177387185678,7.485365098763136,6.802891646452715
10.547579296933737,4.795920378603607,2.926578060490779
4.608095088513714,7.556633346893868,5.172439696982332
19.764007397288196,9.18044906865323,5.659599432316333
6.704827703897555,5.571469783582468,4.35665197165169
18.5313328904254,8.580094222023417,6.849793287621475
28.637533742895116,3.427338628034692,3.8583706609063095
24.510974798477783,5.083275237262819,4.631167480461579
9.068277924074666,8.215886784821246,4.188168188793094
21.979825706400884,4.267373578192807,5.753286883927521
18.270931887297728,1.39660827781092,3.0045978185332087
15.63042448560595,1.097685454917075,0.1788490081146096
10.051414640257587,7.417633781147012,5.260376984734715
3.5014992915194814,8.408575118883263,5.973995686301545
21.088257761083188,8.267015629889453,7.167209758639392
16.295403257153477,9.102588213325419,0.11003766807734484
10.91689163171391,5.032417083960958,3.525532586161001
3.721425663038935,9.668427768599958,6.896102046644723
5.600153136087492,6.984604876410595,0.7522640005143191
24.41366944107892,5.175595269680202,8.974374419786507
16.98634185374106,6.869458998798363,0.6484002784236564
17.397100251838523,3.669251604814053,0.38640154069187665
3.0773462424129683,6.4663154421795594,9.613278442045738
17.9401414570506,1.4755756177357977,9.002046913115725
16.51349387812788,3.820060376723374,1.9667907639663318
12.193263258941865,2.827777889813714,9.811006285545783
34.37117030120574,9.744937659113493,8.78685384730192
14.076195571392661,8.48719832850771,9.58072234841159
31.29041413719982,1.3101783876350028,7.578898226166501
14.86519973954074,9.731335244819807,0.21427810373277448
14.22013181615309,7.317948853652786,1.800135753955912
19.627632689048326,3.6352312734721344,5.524965444017355
27.399692836985032,6.856988910151235,0.21000468849191317
16.19765505853853,8.863896930278127,0.7630741544415629
27.827402222276504,9.039539073063374,5.807431588196422
4.664308930096026,2.120233522778325,0.39978466787555894
22.022912652811996,7.75707303489139,5.972949295721377
29.5433257065845,5.036635201990525,0.15238951474088352
25.923779426025803,9.878820670433024,8.433071896294408
17.170220008870757,1.2732293807840134,4.584328802228743
31.453221378403725,8.625982000444141,4.230061177567186
20.69811596274062,8.469754383019078,9.172724854453122
31.823114043119016,4.866930175217492,4.075943494593585
20.07806876166394,5.31430894576008,1.8343055655790534
29.042067564324316,6.486257043603956,5.520309393928209
27.610787829853948,7.290830466972915,6.4096346667963155
28.620731510991085,0.34913187104132887,8.037964346933315
9.422863824592154,7.9741514973591965,7.983884909351344
24.69748573029928,7.377196789628268,9.213808481963413
14.894646971487825,3.230358308012113,3.163854765638963
4.4483018608671605,3.9895644979293636,9.19645417775894
30.995371902506864,8.821948136251994,2.09970237350738
27.687412472677096,9.394405490162931,4.389385406414416
3.5302951803754063,7.761729734036386,6.923096778990414
6.98918681631126,5.640497386370035,7.077924975537148
31.678686636961004,9.257397745779459,0.14739773461825012
31.51965672887794,6.7852134555595,2.24934030094854
10.645956298747196,6.000377138306608,1.611497565655003
15.819324036637983,5.479783377027605,2.1086002088098597
25.189935281477748,5.175232374494114,5.738264973737336
34.17865002840803,8.01309186224277,5.965459866176361
3.8145665601898973,3.3279662286185063,8.362854257758324
15.227922207521626,6.478500838898547,3.772717264813483
2.300791239525454,5.589748880644885,3.9596184359751994
30.97160957932155,2.910593638521095,7.106809677430905
34.62172696698061,4.9276011471002,3.790421164206557
17.383488240320993,6.225553775336587,1.1191510807762355
19.83100054727684,7.894954896747316,1.4421563898573029
9.489348914305038,3.835966395551571,4.675207840104466
18.86835680445899,7.800070823385259,3.133345970646165
3.6040555106060648,4.794017114103756,4.4880735753854335
30.919627454887298,9.518961492987875,6.6902910749760185
17.486524350046345,2.030617754231011,6.295768400130616
10.363917885285781,7.8377378175131485,6.873973867826729
16.550901550798024,5.222865900411066,9.951269877863501
4.011141037956545,3.1589589329173915,7.724738170230872
9.802586394625859,4.507769129942069,4.974537709109241
24.328476798068664,0.32137893224336017,1.090026483225207
27.496604661589622,4.573378487849805,6.186806685328336
16.16366070095916,5.969900375108327,9.45230754739295
16.7068398328488,9.488099230648254,2.150502175602498
6.72300565143566,7.48776228887544,3.6966565473239688
17.089423143743026,0.6369458674886668,2.5470639205850025
23.45536361430981,2.3625547409182706,7.8195909211603825
27.38903482700513,6.721125340313122,9.513955323802035
8.769528531469337,2.790884335379864,3.328187450192872
28.990729286517652,3.0959845164881634,4.2782630107548485
30.58343642271357,9.380931621678995,9.506035480855905
3.7346675585135882,5.99290971380159,7.7994161648727225
22.990558954835855,1.9993028876640393,7.590778955814691
6.354981301862526,4.000071120750236,9.056530305052268
6.463305564403997,7.46941442451791,0.16122684642879997
6.74123963383317,1.4804126710194798,6.031038439008444
5.804681657283232,7.814493767664523,5.56363865965118
30.820105868076233,8.781839631867232,7.810546400199991
29.79430868987764,0.5721146496758324,7.272993798378629
18.598558917200187,0.1787201834438963,3.976183238530923
13.274906499065404,6.275409301498495,0.6451299451181493
7.381126799533039,4.45731695257761,3.2146321070398898
23.669350696615613,5.743382515620476,9.320800975145405
9.294473401609428,1.9596035610012976,1.3611901884890585
30.972493285453325,8.712154858689122,6.064005304761648
21.42938581043067,7.465185921101897,2.3059055471611423
8.435555038161478,5.367367654018594,9.511263827570671
7.786888025719546,2.8864224668750125,5.025139331532458
24.221700760014375,5.069177224304173,9.679286613105665
32.307109367733375,9.12028838061293,4.616569619707837
25.005246212605332,3.0661213456252687,6.307800001504547
28.468259099261747,3.885317579515591,4.116937069700268
16.78250929921733,9.50605594903579,4.053043951198759
23.72691168504765,9.429466938476372,3.0489563279296696
19.980092866228482,2.281161469548905,6.998825262414344
34.91321096258499,8.367578129482514,8.792721097748213
9.755539714293386,1.6807923070550868,3.8054557855828315
23.818084933182366,0.9965748589151455,8.655257357944764
34.904144719227816,4.537874205326696,3.0664007638810085
25.979260461123125,3.9533908694308146,9.854882698777171
18.67262246439831,0.14353664174636532,2.908698897079004
31.887204082357425,6.699790614668515,4.190536103171854
10.922183684070056,5.369985448510602,1.4615751720648644
9.281802935166045,6.23877733791083,6.096149416619465
19.56741362486855,8.57582743958188,3.026844650078731
31.52263561755617,4.464137139290056,5.635446097386036
24.840892675671398,3.0019019099399227,9.179905532084641
3.6689739189444976,7.177163013414375,3.179468044123701
2.748137483504263,8.998852883828363,4.7027835805102205
30.997754575252998,8.604476880449212,9.963440648799432
3.4962348208153333,3.256138718507505,6.547865402176737
23.596071137623937,5.582675582541116,9.138204239816105
10.491308742982334,8.160311150395913,1.2020219308454017
28.845001687024418,2.3954791282046464,8.291990175031303
